Format Version,1.23,Take Name,3_2_stat,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2020-06-18 04.15.15.103 ,Total Frames in Take,2357,Total Exported Frames,2357,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
268,0.744444,-0.591952,-0.476478,-0.391685,-0.518792,-0.153032,0.323953,-0.024180,0.357569,0.425511,0.012560,0.345462,0.421815,0.267874,0.225506,0.294038,0.131583,0.206347,0.293941,0.162118,0.202695,0.692357,0.132097,0.092140,0.552054,-0.148232,0.089531,0.286026,-0.145621,0.064443,0.288288,0.399708,0.061424,0.545400,0.399635,-0.031559,0.294515,0.114024,-0.051816,0.693828,0.118994,-0.071071,0.294727,0.135651,-0.188991,0.416289,-0.015165,-0.201917,0.419989,0.244568,-0.171138,0.354318,-0.021393,-0.169514,0.292691,-0.021528,-0.118444,0.324850,-0.029620
269,0.747222,-0.592036,-0.476422,-0.391672,-0.518757,-0.153033,0.323952,-0.024177,0.357575,0.425510,0.012566,0.345467,0.421815,0.267873,0.225506,0.294038,0.131582,0.206344,0.293944,0.162122,0.202693,0.692358,0.132095,0.092135,0.552054,-0.148235,0.089532,0.286026,-0.145619,0.064441,0.288290,0.399711,0.061423,0.545401,0.399635,-0.031560,0.294512,0.114020,-0.051817,0.693829,0.118995,-0.071074,0.294728,0.135651,-0.188985,0.416287,-0.015164,-0.201914,0.419991,0.244572,-0.171133,0.354318,-0.021384,-0.169521,0.292691,-0.021529,-0.118443,0.324847,-0.029619
270,0.750000,-0.592044,-0.476429,-0.391654,-0.518754,-0.153034,0.323952,-0.024177,0.357572,0.425511,0.012561,0.345462,0.421817,0.267877,0.225508,0.294038,0.131582,0.206344,0.293945,0.162120,0.202694,0.692358,0.132097,0.092138,0.552053,-0.148234,0.089532,0.286024,-0.145616,0.064445,0.288288,0.399709,0.061424,0.545402,0.399632,-0.031559,0.294513,0.114021,-0.051817,0.693829,0.118992,-0.071072,0.294729,0.135651,-0.188988,0.416288,-0.015165,-0.201915,0.419990,0.244567,-0.171134,0.354317,-0.021384,-0.169525,0.292692,-0.021528,-0.118444,0.324848,-0.029621
271,0.752778,-0.591989,-0.476445,-0.391653,-0.518803,-0.153034,0.323953,-0.024177,0.357573,0.425509,0.012563,0.345465,0.421818,0.267877,0.225508,0.294039,0.131583,0.206343,0.293940,0.162119,0.202695,0.692358,0.132095,0.092138,0.552056,-0.148233,0.089530,0.286026,-0.145616,0.064444,0.288289,0.399708,0.061422,0.545403,0.399635,-0.031558,0.294514,0.114021,-0.051813,0.693829,0.118992,-0.071072,0.294726,0.135650,-0.188991,0.416288,-0.015163,-0.201913,0.419991,0.244568,-0.171139,0.354321,-0.021388,-0.169521,0.292693,-0.021526,-0.118443,0.324845,-0.029618
272,0.755556,-0.591958,-0.476464,-0.391630,-0.518840,-0.153038,0.323952,-0.024177,0.357572,0.425510,0.012563,0.345464,0.421817,0.267876,0.225509,0.294042,0.131580,0.206343,0.293946,0.162119,0.202695,0.692360,0.132095,0.092139,0.552055,-0.148232,0.089529,0.286027,-0.145616,0.064443,0.288289,0.399709,0.061424,0.545404,0.399635,-0.031558,0.294513,0.114022,-0.051812,0.693827,0.118997,-0.071072,0.294725,0.135651,-0.188991,0.416287,-0.015164,-0.201915,0.419993,0.244569,-0.171139,0.354318,-0.021392,-0.169525,0.292692,-0.021522,-0.118450,0.324845,-0.029617
273,0.758333,-0.591951,-0.476470,-0.391654,-0.518823,-0.153035,0.323953,-0.024175,0.357574,0.425509,0.012559,0.345463,0.421818,0.267875,0.225506,0.294039,0.131580,0.206341,0.293942,0.162121,0.202692,0.692359,0.132097,0.092136,0.552054,-0.148233,0.089531,0.286026,-0.145618,0.064443,0.288287,0.399706,0.061424,0.545402,0.399632,-0.031558,0.294512,0.114022,-0.051812,0.693828,0.118996,-0.071075,0.294728,0.135650,-0.188988,0.416289,-0.015163,-0.201914,0.419991,0.244570,-0.171139,0.354320,-0.021390,-0.169520,0.292691,-0.021521,-0.118445,0.324847,-0.029615
274,0.761111,-0.591983,-0.476431,-0.391659,-0.518818,-0.153039,0.323951,-0.024177,0.357570,0.425509,0.012561,0.345462,0.421819,0.267874,0.225504,0.294039,0.131580,0.206345,0.293945,0.162119,0.202696,0.692358,0.132093,0.092139,0.552054,-0.148230,0.089531,0.286024,-0.145618,0.064442,0.288287,0.399711,0.061427,0.545404,0.399632,-0.031561,0.294512,0.114026,-0.051814,0.693828,0.118994,-0.071070,0.294726,0.135654,-0.188990,0.416286,-0.015164,-0.201916,0.419990,0.244569,-0.171140,0.354319,-0.021389,-0.169526,0.292690,-0.021526,-0.118450,0.324844,-0.029616
275,0.763889,-0.592019,-0.476443,-0.391652,-0.518772,-0.153039,0.323952,-0.024173,0.357572,0.425508,0.012563,0.345463,0.421816,0.267876,0.225505,0.294038,0.131583,0.206344,0.293945,0.162122,0.202693,0.692359,0.132095,0.092136,0.552054,-0.148234,0.089532,0.286026,-0.145618,0.064444,0.288288,0.399708,0.061425,0.545405,0.399632,-0.031559,0.294513,0.114021,-0.051813,0.693825,0.119024,-0.071074,0.294727,0.135651,-0.188988,0.416288,-0.015163,-0.201915,0.419990,0.244566,-0.171139,0.354317,-0.021382,-0.169527,0.292691,-0.021522,-0.118450,0.324848,-0.029615
276,0.766667,-0.592025,-0.476409,-0.391636,-0.518808,-0.153036,0.323950,-0.024171,0.357575,0.425509,0.012565,0.345463,0.421816,0.267875,0.225506,0.294039,0.131583,0.206345,0.293942,0.162119,0.202692,0.692360,0.132095,0.092135,0.552054,-0.148233,0.089531,0.286027,-0.145617,0.064440,0.288287,0.399710,0.061424,0.545404,0.399634,-0.031558,0.294516,0.114024,-0.051808,0.693828,0.118999,-0.071071,0.294727,0.135651,-0.188985,0.416289,-0.015165,-0.201912,0.419991,0.244567,-0.171135,0.354317,-0.021381,-0.169529,0.292690,-0.021520,-0.118444,0.324843,-0.029612
277,0.769444,-0.592022,-0.476481,-0.391607,-0.518768,-0.153035,0.323949,-0.024170,0.357574,0.425509,0.012564,0.345464,0.421817,0.267877,0.225509,0.294041,0.131580,0.206346,0.293942,0.162121,0.202693,0.692356,0.132096,0.092135,0.552054,-0.148232,0.089530,0.286024,-0.145620,0.064439,0.288288,0.399709,0.061425,0.545404,0.399630,-0.031559,0.294514,0.114021,-0.051815,0.693829,0.118997,-0.071073,0.294725,0.135649,-0.188988,0.416287,-0.015164,-0.201914,0.419989,0.244568,-0.171135,0.354313,-0.021379,-0.169523,0.292689,-0.021516,-0.118448,0.324843,-0.029615
278,0.772222,-0.591995,-0.476445,-0.391630,-0.518814,-0.153033,0.323949,-0.024166,0.357574,0.425510,0.012560,0.345463,0.421817,0.267875,0.225505,0.294039,0.131579,0.206340,0.293942,0.162118,0.202695,0.692358,0.132096,0.092137,0.552055,-0.148234,0.089531,0.286025,-0.145618,0.064445,0.288288,0.399708,0.061425,0.545403,0.399635,-0.031561,0.294514,0.114021,-0.051812,0.693830,0.118996,-0.071073,0.294726,0.135648,-0.188992,0.416288,-0.015163,-0.201913,0.419991,0.244568,-0.171132,0.354315,-0.021378,-0.169522,0.292689,-0.021513,-0.118444,0.324843,-0.029608
279,0.775000,-0.592015,-0.476432,-0.391644,-0.518792,-0.153031,0.323949,-0.024166,0.357574,0.425513,0.012566,0.345463,0.421817,0.267874,0.225508,0.294041,0.131582,0.206342,0.293942,0.162118,0.202695,0.692358,0.132098,0.092138,0.552053,-0.148234,0.089529,0.286027,-0.145617,0.064444,0.288286,0.399708,0.061424,0.545404,0.399635,-0.031558,0.294514,0.114023,-0.051809,0.693830,0.118998,-0.071075,0.294727,0.135651,-0.188988,0.416290,-0.015160,-0.201914,0.419991,0.244569,-0.171133,0.354314,-0.021375,-0.169520,0.292691,-0.021515,-0.118441,0.324841,-0.029607
280,0.777778,-0.592006,-0.476504,-0.391622,-0.518754,-0.153031,0.323949,-0.024164,0.357574,0.425511,0.012561,0.345464,0.421816,0.267878,0.225509,0.294038,0.131576,0.206345,0.293944,0.162126,0.202695,0.692359,0.132094,0.092136,0.552055,-0.148233,0.089530,0.286026,-0.145618,0.064444,0.288289,0.399705,0.061427,0.545403,0.399634,-0.031559,0.294514,0.114026,-0.051814,0.693829,0.119025,-0.071074,0.294726,0.135651,-0.188988,0.416288,-0.015165,-0.201913,0.419993,0.244572,-0.171134,0.354312,-0.021373,-0.169518,0.292688,-0.021509,-0.118442,0.324846,-0.029610
281,0.780556,-0.591980,-0.476485,-0.391645,-0.518784,-0.153030,0.323947,-0.024162,0.357574,0.425507,0.012563,0.345464,0.421815,0.267875,0.225508,0.294039,0.131583,0.206343,0.293941,0.162119,0.202695,0.692359,0.132096,0.092134,0.552054,-0.148231,0.089533,0.286026,-0.145617,0.064442,0.288288,0.399711,0.061422,0.545404,0.399633,-0.031559,0.294513,0.114021,-0.051810,0.693827,0.118997,-0.071072,0.294726,0.135652,-0.188988,0.416287,-0.015163,-0.201915,0.419990,0.244567,-0.171133,0.354310,-0.021374,-0.169517,0.292687,-0.021508,-0.118441,0.324844,-0.029605
282,0.783333,-0.591956,-0.476536,-0.391602,-0.518796,-0.153027,0.323945,-0.024159,0.357573,0.425508,0.012562,0.345464,0.421816,0.267875,0.225508,0.294039,0.131580,0.206342,0.293940,0.162118,0.202695,0.692361,0.132097,0.092139,0.552054,-0.148234,0.089531,0.286028,-0.145618,0.064445,0.288289,0.399708,0.061421,0.545403,0.399631,-0.031559,0.294514,0.114024,-0.051815,0.693830,0.118992,-0.071074,0.294729,0.135648,-0.188988,0.416285,-0.015164,-0.201914,0.419989,0.244568,-0.171130,0.354310,-0.021372,-0.169511,0.292683,-0.021500,-0.118441,0.324842,-0.029604
283,0.786111,-0.591953,-0.476565,-0.391608,-0.518769,-0.153026,0.323946,-0.024157,0.357572,0.425510,0.012561,0.345464,0.421816,0.267877,0.225507,0.294039,0.131584,0.206344,0.293940,0.162121,0.202696,0.692359,0.132095,0.092138,0.552056,-0.148233,0.089531,0.286025,-0.145618,0.064442,0.288286,0.399709,0.061424,0.545402,0.399634,-0.031557,0.294513,0.114026,-0.051812,0.693830,0.118995,-0.071071,0.294728,0.135653,-0.188988,0.416288,-0.015163,-0.201914,0.419991,0.244568,-0.171131,0.354308,-0.021370,-0.169508,0.292683,-0.021498,-0.118437,0.324845,-0.029604
284,0.788889,-0.591939,-0.476597,-0.391605,-0.518757,-0.153021,0.323946,-0.024154,0.357572,0.425510,0.012564,0.345464,0.421815,0.267877,0.225509,0.294041,0.131581,0.206343,0.293944,0.162121,0.202694,0.692358,0.132095,0.092138,0.552054,-0.148234,0.089529,0.286027,-0.145618,0.064442,0.288288,0.399708,0.061424,0.545402,0.399635,-0.031560,0.294514,0.114024,-0.051812,0.693829,0.118998,-0.071071,0.294726,0.135653,-0.188984,0.416288,-0.015163,-0.201916,0.419991,0.244570,-0.171126,0.354308,-0.021367,-0.169501,0.292682,-0.021494,-0.118437,0.324848,-0.029602
285,0.791667,-0.591914,-0.476596,-0.391603,-0.518787,-0.153021,0.323943,-0.024152,0.357573,0.425509,0.012564,0.345465,0.421816,0.267872,0.225509,0.294040,0.131585,0.206345,0.293943,0.162124,0.202696,0.692359,0.132098,0.092138,0.552054,-0.148234,0.089534,0.286027,-0.145620,0.064445,0.288287,0.399710,0.061423,0.545402,0.399633,-0.031558,0.294516,0.114023,-0.051811,0.693828,0.118998,-0.071072,0.294726,0.135655,-0.188989,0.416291,-0.015164,-0.201913,0.419992,0.244570,-0.171127,0.354306,-0.021367,-0.169500,0.292679,-0.021490,-0.118436,0.324843,-0.029598
286,0.794444,-0.591912,-0.476636,-0.391584,-0.518768,-0.153018,0.323946,-0.024150,0.357574,0.425511,0.012564,0.345465,0.421816,0.267873,0.225508,0.294039,0.131582,0.206342,0.293943,0.162119,0.202694,0.692359,0.132096,0.092136,0.552055,-0.148231,0.089531,0.286026,-0.145620,0.064443,0.288290,0.399708,0.061423,0.545401,0.399635,-0.031560,0.294514,0.114022,-0.051811,0.693829,0.118997,-0.071072,0.294726,0.135650,-0.188986,0.416287,-0.015163,-0.201913,0.419989,0.244567,-0.171125,0.354308,-0.021365,-0.169495,0.292683,-0.021486,-0.118433,0.324848,-0.029599
287,0.797222,-0.591865,-0.476655,-0.391594,-0.518797,-0.153014,0.323944,-0.024147,0.357574,0.425511,0.012561,0.345463,0.421815,0.267873,0.225509,0.294040,0.131583,0.206340,0.293942,0.162122,0.202695,0.692360,0.132097,0.092137,0.552054,-0.148228,0.089532,0.286027,-0.145616,0.064444,0.288287,0.399707,0.061378,0.545416,0.399668,-0.031561,0.294516,0.114021,-0.051811,0.693827,0.118996,-0.071074,0.294725,0.135650,-0.188985,0.416286,-0.015161,-0.201914,0.419992,0.244566,-0.171122,0.354305,-0.021366,-0.169488,0.292680,-0.021482,-0.118432,0.324847,-0.029594
288,0.800000,-0.591868,-0.476688,-0.391629,-0.518736,-0.153010,0.323944,-0.024145,0.357575,0.425509,0.012567,0.345462,0.421816,0.267877,0.225507,0.294039,0.131583,0.206343,0.293943,0.162122,0.202695,0.692359,0.132095,0.092137,0.552054,-0.148231,0.089533,0.286026,-0.145618,0.064443,0.288285,0.399708,0.061424,0.545402,0.399634,-0.031559,0.294512,0.114023,-0.051814,0.693829,0.118992,-0.071073,0.294726,0.135651,-0.188985,0.416289,-0.015162,-0.201913,0.419990,0.244567,-0.171123,0.354304,-0.021360,-0.169482,0.292677,-0.021481,-0.118426,0.324851,-0.029594
289,0.802778,-0.591854,-0.476716,-0.391603,-0.518746,-0.153006,0.323943,-0.024144,0.357576,0.425510,0.012562,0.345464,0.421817,0.267876,0.225508,0.294040,0.131584,0.206343,0.293944,0.162120,0.202697,0.692357,0.132095,0.092138,0.552053,-0.148234,0.089530,0.286028,-0.145616,0.064444,0.288287,0.399709,0.061424,0.545402,0.399635,-0.031557,0.294512,0.114023,-0.051811,0.693828,0.118997,-0.071073,0.294725,0.135651,-0.188987,0.416288,-0.015162,-0.201911,0.419988,0.244569,-0.171119,0.354302,-0.021360,-0.169477,0.292676,-0.021477,-0.118423,0.324851,-0.029594
290,0.805556,-0.591813,-0.476763,-0.391602,-0.518750,-0.153002,0.323940,-0.024139,0.357576,0.425510,0.012564,0.345466,0.421816,0.267874,0.225508,0.294039,0.131585,0.206343,0.293943,0.162121,0.202697,0.692358,0.132097,0.092139,0.552053,-0.148232,0.089534,0.286028,-0.145617,0.064441,0.288286,0.399710,0.061424,0.545403,0.399635,-0.031558,0.294515,0.114021,-0.051804,0.693828,0.118999,-0.071070,0.294727,0.135653,-0.188988,0.416285,-0.015164,-0.201913,0.419991,0.244570,-0.171118,0.354299,-0.021358,-0.169470,0.292671,-0.021470,-0.118418,0.324850,-0.029590
291,0.808333,-0.591815,-0.476787,-0.391595,-0.518732,-0.153001,0.323942,-0.024135,0.357576,0.425512,0.012561,0.345462,0.421815,0.267875,0.225505,0.294041,0.131584,0.206341,0.293943,0.162121,0.202693,0.692359,0.132097,0.092140,0.552052,-0.148230,0.089532,0.286028,-0.145616,0.064444,0.288287,0.399711,0.061424,0.545404,0.399636,-0.031560,0.294512,0.114021,-0.051811,0.693828,0.119000,-0.071074,0.294727,0.135654,-0.188985,0.416286,-0.015163,-0.201911,0.419991,0.244574,-0.171118,0.354301,-0.021353,-0.169467,0.292672,-0.021465,-0.118416,0.324852,-0.029588
292,0.811111,-0.591751,-0.476837,-0.391591,-0.518762,-0.152994,0.323939,-0.024132,0.357574,0.425508,0.012564,0.345464,0.421815,0.267876,0.225504,0.294037,0.131576,0.206345,0.293943,0.162123,0.202696,0.692359,0.132097,0.092138,0.552057,-0.148233,0.089533,0.286025,-0.145617,0.064443,0.288287,0.399711,0.061424,0.545402,0.399636,-0.031557,0.294515,0.114023,-0.051810,0.693828,0.118998,-0.071074,0.294726,0.135652,-0.188986,0.416289,-0.015160,-0.201914,0.419991,0.244570,-0.171112,0.354297,-0.021355,-0.169455,0.292669,-0.021458,-0.118416,0.324851,-0.029583
293,0.813889,-0.591733,-0.476891,-0.391606,-0.518722,-0.152988,0.323938,-0.024129,0.357576,0.425512,0.012565,0.345465,0.421816,0.267874,0.225506,0.294041,0.131579,0.206344,0.293943,0.162125,0.202694,0.692360,0.132095,0.092137,0.552054,-0.148230,0.089536,0.286030,-0.145617,0.064443,0.288286,0.399711,0.061425,0.545400,0.399637,-0.031561,0.294514,0.114026,-0.051809,0.693829,0.119002,-0.071073,0.294726,0.135649,-0.188986,0.416291,-0.015163,-0.201912,0.419990,0.244571,-0.171111,0.354294,-0.021351,-0.169444,0.292667,-0.021454,-0.118409,0.324854,-0.029583
294,0.816667,-0.591699,-0.476923,-0.391624,-0.518718,-0.152983,0.323937,-0.024124,0.357574,0.425508,0.012565,0.345465,0.421818,0.267875,0.225508,0.294039,0.131581,0.206342,0.293941,0.162122,0.202696,0.692359,0.132096,0.092138,0.552054,-0.148231,0.089535,0.286026,-0.145617,0.064446,0.288287,0.399708,0.061423,0.545403,0.399634,-0.031560,0.294514,0.114023,-0.051811,0.693826,0.118996,-0.071075,0.294726,0.135652,-0.188987,0.416288,-0.015160,-0.201916,0.419990,0.244570,-0.171110,0.354293,-0.021347,-0.169436,0.292663,-0.021448,-0.118403,0.324855,-0.029577
295,0.819444,-0.591673,-0.476974,-0.391615,-0.518707,-0.152979,0.323937,-0.024122,0.357577,0.425510,0.012564,0.345464,0.421816,0.267876,0.225511,0.294038,0.131580,0.206343,0.293941,0.162120,0.202699,0.692360,0.132096,0.092141,0.552054,-0.148230,0.089531,0.286026,-0.145618,0.064443,0.288286,0.399710,0.061421,0.545404,0.399634,-0.031558,0.294515,0.114022,-0.051810,0.693827,0.119026,-0.071074,0.294725,0.135653,-0.188988,0.416287,-0.015161,-0.201914,0.419988,0.244568,-0.171107,0.354290,-0.021346,-0.169430,0.292662,-0.021443,-0.118400,0.324858,-0.029577
296,0.822222,-0.591664,-0.477023,-0.391583,-0.518695,-0.152973,0.323935,-0.024118,0.357577,0.425512,0.012561,0.345466,0.421817,0.267872,0.225507,0.294038,0.131586,0.206343,0.293941,0.162121,0.202694,0.692360,0.132097,0.092142,0.552055,-0.148231,0.089528,0.286027,-0.145617,0.064445,0.288288,0.399709,0.061425,0.545401,0.399636,-0.031561,0.294512,0.114020,-0.051811,0.693829,0.118998,-0.071070,0.294726,0.135652,-0.188986,0.416289,-0.015160,-0.201913,0.419991,0.244569,-0.171102,0.354288,-0.021343,-0.169423,0.292659,-0.021435,-0.118393,0.324859,-0.029577
297,0.825000,-0.591605,-0.477038,-0.391636,-0.518710,-0.152966,0.323933,-0.024114,0.357575,0.425509,0.012563,0.345463,0.421816,0.267875,0.225507,0.294037,0.131578,0.206342,0.293942,0.162120,0.202695,0.692359,0.132098,0.092138,0.552053,-0.148232,0.089535,0.286029,-0.145619,0.064442,0.288284,0.399707,0.061421,0.545401,0.399633,-0.031556,0.294516,0.114026,-0.051812,0.693829,0.118995,-0.071074,0.294726,0.135653,-0.188984,0.416291,-0.015158,-0.201914,0.419990,0.244568,-0.171098,0.354285,-0.021342,-0.169411,0.292655,-0.021432,-0.118389,0.324860,-0.029568
298,0.827778,-0.591588,-0.477078,-0.391627,-0.518699,-0.152963,0.323934,-0.024110,0.357575,0.425510,0.012562,0.345464,0.421816,0.267877,0.225503,0.294040,0.131581,0.206343,0.293942,0.162120,0.202696,0.692357,0.132098,0.092139,0.552054,-0.148230,0.089534,0.286029,-0.145615,0.064446,0.288287,0.399711,0.061422,0.545402,0.399637,-0.031562,0.294513,0.114023,-0.051807,0.693826,0.119002,-0.071070,0.294723,0.135650,-0.188986,0.416289,-0.015161,-0.201915,0.419988,0.244571,-0.171099,0.354285,-0.021338,-0.169405,0.292655,-0.021426,-0.118385,0.324860,-0.029566
299,0.830556,-0.591567,-0.477203,-0.391652,-0.518588,-0.152957,0.323927,-0.024104,0.357576,0.425508,0.012564,0.345465,0.421815,0.267876,0.225505,0.294039,0.131581,0.206344,0.293942,0.162120,0.202696,0.692360,0.132096,0.092141,0.552055,-0.148230,0.089538,0.286029,-0.145616,0.064446,0.288285,0.399710,0.061426,0.545402,0.399635,-0.031562,0.294512,0.114024,-0.051813,0.693829,0.118995,-0.071072,0.294727,0.135652,-0.188983,0.416287,-0.015157,-0.201914,0.419988,0.244571,-0.171103,0.354269,-0.021327,-0.169390,0.292649,-0.021418,-0.118376,0.324862,-0.029568
300,0.833333,-0.591527,-0.477224,-0.391692,-0.518585,-0.152951,0.323926,-0.024102,0.357577,0.425508,0.012564,0.345466,0.421814,0.267875,0.225509,0.294035,0.131585,0.206346,0.293941,0.162121,0.202698,0.692358,0.132097,0.092141,0.552055,-0.148231,0.089535,0.286028,-0.145616,0.064442,0.288285,0.399712,0.061425,0.545401,0.399638,-0.031557,0.294514,0.114024,-0.051810,0.693828,0.118998,-0.071069,0.294726,0.135657,-0.188983,0.416291,-0.015157,-0.201912,0.419991,0.244570,-0.171101,0.354264,-0.021327,-0.169382,0.292647,-0.021416,-0.118371,0.324865,-0.029564
301,0.836111,-0.591451,-0.477293,-0.391620,-0.518662,-0.152940,0.323928,-0.024098,0.357577,0.425512,0.012564,0.345466,0.421814,0.267874,0.225510,0.294038,0.131583,0.206346,0.293940,0.162120,0.202697,0.692356,0.132099,0.092141,0.552056,-0.148230,0.089531,0.286028,-0.145616,0.064446,0.288286,0.399710,0.061425,0.545402,0.399636,-0.031559,0.294512,0.114022,-0.051810,0.693827,0.118999,-0.071072,0.294724,0.135652,-0.188984,0.416288,-0.015156,-0.201912,0.419992,0.244576,-0.171091,0.354274,-0.021331,-0.169370,0.292644,-0.021403,-0.118361,0.324867,-0.029561
302,0.838889,-0.591437,-0.477345,-0.391676,-0.518589,-0.152937,0.323926,-0.024094,0.357581,0.425510,0.012560,0.345464,0.421814,0.267876,0.225507,0.294037,0.131583,0.206344,0.293941,0.162121,0.202696,0.692358,0.132095,0.092142,0.552053,-0.148230,0.089538,0.286029,-0.145618,0.064443,0.288288,0.399710,0.061424,0.545402,0.399635,-0.031558,0.294514,0.114025,-0.051805,0.693830,0.119001,-0.071074,0.294727,0.135651,-0.188983,0.416289,-0.015156,-0.201912,0.419991,0.244570,-0.171091,0.354263,-0.021323,-0.169358,0.292644,-0.021401,-0.118361,0.324871,-0.029557
303,0.841667,-0.591383,-0.477444,-0.391678,-0.518557,-0.152929,0.323925,-0.024089,0.357577,0.425511,0.012564,0.345465,0.421816,0.267875,0.225509,0.294040,0.131584,0.206345,0.293943,0.162123,0.202698,0.692360,0.132097,0.092141,0.552056,-0.148230,0.089532,0.286030,-0.145617,0.064446,0.288284,0.399711,0.061423,0.545399,0.399637,-0.031558,0.294516,0.114024,-0.051814,0.693828,0.119000,-0.071075,0.294725,0.135655,-0.188981,0.416290,-0.015155,-0.201911,0.419989,0.244569,-0.171095,0.354262,-0.021319,-0.169342,0.292641,-0.021392,-0.118351,0.324871,-0.029556
304,0.844444,-0.591341,-0.477439,-0.391717,-0.518582,-0.152923,0.323923,-0.024086,0.357579,0.425509,0.012563,0.345463,0.421815,0.267878,0.225508,0.294038,0.131582,0.206344,0.293945,0.162121,0.202697,0.692359,0.132098,0.092140,0.552056,-0.148230,0.089534,0.286028,-0.145616,0.064444,0.288283,0.399711,0.061424,0.545401,0.399635,-0.031558,0.294517,0.114024,-0.051811,0.693830,0.118997,-0.071072,0.294727,0.135651,-0.188982,0.416289,-0.015160,-0.201911,0.419990,0.244570,-0.171088,0.354256,-0.021319,-0.169334,0.292640,-0.021389,-0.118347,0.324872,-0.029549
305,0.847222,-0.591315,-0.477542,-0.391682,-0.518542,-0.152917,0.323922,-0.024080,0.357578,0.425511,0.012567,0.345464,0.421816,0.267877,0.225508,0.294039,0.131584,0.206342,0.293941,0.162119,0.202695,0.692360,0.132100,0.092141,0.552054,-0.148231,0.089534,0.286028,-0.145616,0.064442,0.288286,0.399710,0.061428,0.545401,0.399635,-0.031560,0.294512,0.114022,-0.051809,0.693828,0.119000,-0.071074,0.294727,0.135653,-0.188982,0.416289,-0.015156,-0.201918,0.419991,0.244572,-0.171085,0.354254,-0.021313,-0.169325,0.292634,-0.021378,-0.118340,0.324878,-0.029549
306,0.850000,-0.591245,-0.477583,-0.391719,-0.518556,-0.152912,0.323918,-0.024075,0.357583,0.425512,0.012565,0.345465,0.421814,0.267877,0.225508,0.294039,0.131582,0.206344,0.293943,0.162121,0.202696,0.692359,0.132097,0.092143,0.552054,-0.148232,0.089537,0.286030,-0.145615,0.064443,0.288286,0.399711,0.061423,0.545402,0.399638,-0.031561,0.294514,0.114024,-0.051811,0.693826,0.118999,-0.071073,0.294726,0.135651,-0.188981,0.416290,-0.015154,-0.201916,0.419991,0.244574,-0.171086,0.354248,-0.021312,-0.169314,0.292631,-0.021372,-0.118338,0.324876,-0.029542
307,0.852778,-0.591276,-0.477635,-0.391752,-0.518447,-0.152906,0.323918,-0.024068,0.357580,0.425510,0.012565,0.345466,0.421815,0.267877,0.225509,0.294039,0.131582,0.206343,0.293942,0.162120,0.202699,0.692360,0.132101,0.092142,0.552054,-0.148228,0.089538,0.286030,-0.145616,0.064442,0.288285,0.399710,0.061426,0.545399,0.399640,-0.031558,0.294515,0.114023,-0.051809,0.693829,0.119000,-0.071075,0.294725,0.135651,-0.188980,0.416290,-0.015154,-0.201909,0.419990,0.244571,-0.171088,0.354245,-0.021297,-0.169302,0.292630,-0.021367,-0.118328,0.324880,-0.029540
