Format Version,1.23,Take Name,2_2_stat,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2020-06-18 04.08.23.172 ,Total Frames in Take,1965,Total Exported Frames,1965,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
38,0.105556,-0.641798,0.671423,0.343186,-0.139677,-0.176366,0.321310,0.253302,0.345699,0.419999,0.271001,0.225606,0.294040,0.133042,0.206391,0.293519,0.163651,0.202663,0.692237,0.138952,0.092198,0.557262,-0.143224,0.088443,0.291331,-0.143241,0.065728,0.282911,0.401914,-0.031504,0.294636,0.115468,-0.052024,0.693744,0.126848,-0.071168,0.294657,0.137056,-0.189345,0.421773,-0.010776,0.357383,0.427088,0.015672,0.061376,0.540125,0.404406,-0.201726,0.414650,0.248822,-0.163721,0.290453,0.265051,-0.166507,0.351406,0.268289,-0.198870,0.322069,0.226567
39,0.108333,-0.641834,0.671390,0.343182,-0.139678,-0.176368,0.321309,0.253301,0.345699,0.419997,0.271003,0.225606,0.294040,0.133043,0.206392,0.293520,0.163650,0.202664,0.692238,0.138952,0.092197,0.557263,-0.143223,0.088448,0.291329,-0.143240,0.065726,0.282909,0.401913,-0.031502,0.294638,0.115469,-0.052021,0.693744,0.126846,-0.071165,0.294656,0.137060,-0.189328,0.421860,-0.010695,0.357385,0.427090,0.015672,0.061375,0.540124,0.404402,-0.201724,0.414672,0.248838,-0.163722,0.290454,0.265047,-0.166511,0.351407,0.268290,-0.198870,0.322065,0.226567
40,0.111111,-0.641835,0.671393,0.343191,-0.139639,-0.176368,0.321308,0.253297,0.345702,0.419999,0.270998,0.225605,0.294039,0.133039,0.206401,0.293521,0.163658,0.202663,0.692237,0.138951,0.092202,0.557263,-0.143223,0.088446,0.291330,-0.143241,0.065727,0.282911,0.401916,-0.031502,0.294638,0.115466,-0.052022,0.693744,0.126845,-0.071163,0.294658,0.137060,-0.189344,0.421771,-0.010776,0.357387,0.427089,0.015671,0.061375,0.540125,0.404403,-0.201721,0.414674,0.248840,-0.163723,0.290451,0.265042,-0.166513,0.351405,0.268285,-0.198868,0.322069,0.226563
41,0.113889,-0.641846,0.671403,0.343163,-0.139613,-0.176369,0.321308,0.253294,0.345702,0.419998,0.270999,0.225603,0.294040,0.133039,0.206391,0.293517,0.163650,0.202662,0.692236,0.138954,0.092199,0.557264,-0.143226,0.088449,0.291330,-0.143241,0.065727,0.282917,0.401904,-0.031499,0.294637,0.115468,-0.052023,0.693743,0.126845,-0.071166,0.294659,0.137061,-0.189327,0.421858,-0.010695,0.357386,0.427090,0.015673,0.061376,0.540126,0.404402,-0.201726,0.414650,0.248821,-0.163725,0.290450,0.265041,-0.166514,0.351407,0.268285,-0.198868,0.322069,0.226557
42,0.116667,-0.641753,0.671464,0.343219,-0.139602,-0.176364,0.321305,0.253293,0.345703,0.419999,0.270998,0.225606,0.294040,0.133044,0.206393,0.293515,0.163652,0.202660,0.692237,0.138951,0.092209,0.557258,-0.143216,0.088445,0.291328,-0.143241,0.065728,0.282911,0.401916,-0.031503,0.294638,0.115468,-0.052019,0.693742,0.126847,-0.071163,0.294656,0.137058,-0.189345,0.421772,-0.010774,0.357386,0.427090,0.015672,0.061375,0.540126,0.404400,-0.201723,0.414647,0.248820,-0.163725,0.290453,0.265038,-0.166499,0.351392,0.268284,-0.198867,0.322070,0.226555
43,0.119444,-0.641755,0.671466,0.343226,-0.139569,-0.176364,0.321302,0.253289,0.345700,0.419999,0.271000,0.225604,0.294040,0.133037,0.206388,0.293516,0.163647,0.202661,0.692235,0.138951,0.092206,0.557259,-0.143216,0.088446,0.291328,-0.143243,0.065726,0.282909,0.401918,-0.031504,0.294639,0.115467,-0.052022,0.693743,0.126849,-0.071165,0.294654,0.137064,-0.189329,0.421859,-0.010698,0.357385,0.427088,0.015671,0.061373,0.540121,0.404400,-0.201727,0.414651,0.248818,-0.163726,0.290449,0.265034,-0.166498,0.351388,0.268282,-0.198868,0.322070,0.226549
44,0.122222,-0.641839,0.671409,0.343184,-0.139563,-0.176369,0.321308,0.253287,0.345699,0.419999,0.271001,0.225606,0.294038,0.133042,0.206390,0.293518,0.163650,0.202665,0.692237,0.138950,0.092198,0.557265,-0.143225,0.088446,0.291329,-0.143240,0.065728,0.282911,0.401914,-0.031502,0.294637,0.115465,-0.052021,0.693743,0.126845,-0.071165,0.294653,0.137058,-0.189326,0.421859,-0.010697,0.357383,0.427089,0.015674,0.061377,0.540123,0.404400,-0.201726,0.414651,0.248818,-0.163728,0.290449,0.265030,-0.166512,0.351404,0.268281,-0.198866,0.322070,0.226549
45,0.125000,-0.641860,0.671370,0.343223,-0.139555,-0.176368,0.321306,0.253283,0.345700,0.419998,0.271002,0.225608,0.294040,0.133040,0.206390,0.293515,0.163649,0.202664,0.692237,0.138952,0.092201,0.557263,-0.143223,0.088444,0.291329,-0.143239,0.065725,0.282912,0.401901,-0.031504,0.294635,0.115468,-0.052024,0.693742,0.126846,-0.071163,0.294654,0.137059,-0.189328,0.421861,-0.010696,0.357384,0.427089,0.015669,0.061375,0.540125,0.404400,-0.201726,0.414651,0.248818,-0.163725,0.290447,0.265023,-0.166514,0.351400,0.268279,-0.198867,0.322070,0.226547
46,0.127778,-0.641865,0.671392,0.343184,-0.139523,-0.176368,0.321307,0.253282,0.345700,0.419998,0.271001,0.225604,0.294040,0.133042,0.206389,0.293516,0.163647,0.202661,0.692235,0.138950,0.092199,0.557266,-0.143225,0.088448,0.291329,-0.143241,0.065727,0.282914,0.401906,-0.031504,0.294637,0.115468,-0.052022,0.693744,0.126845,-0.071166,0.294654,0.137060,-0.189330,0.421859,-0.010698,0.357390,0.427091,0.015671,0.061375,0.540122,0.404397,-0.201729,0.414651,0.248820,-0.163728,0.290447,0.265023,-0.166514,0.351404,0.268279,-0.198862,0.322071,0.226546
47,0.130556,-0.641883,0.671368,0.343201,-0.139517,-0.176370,0.321306,0.253279,0.345701,0.419998,0.271001,0.225607,0.294040,0.133043,0.206390,0.293517,0.163648,0.202663,0.692238,0.138954,0.092200,0.557265,-0.143223,0.088450,0.291329,-0.143241,0.065726,0.282909,0.401914,-0.031503,0.294637,0.115469,-0.052022,0.693745,0.126846,-0.071164,0.294654,0.137059,-0.189327,0.421861,-0.010697,0.357386,0.427089,0.015671,0.061372,0.540123,0.404401,-0.201724,0.414650,0.248821,-0.163728,0.290447,0.265018,-0.166516,0.351401,0.268277,-0.198865,0.322069,0.226540
48,0.133333,-0.641805,0.671433,0.343226,-0.139500,-0.176364,0.321300,0.253277,0.345700,0.419999,0.271000,0.225606,0.294038,0.133042,0.206388,0.293519,0.163649,0.202662,0.692235,0.138952,0.092196,0.557265,-0.143226,0.088446,0.291330,-0.143242,0.065725,0.282916,0.401904,-0.031502,0.294637,0.115467,-0.052023,0.693744,0.126846,-0.071166,0.294653,0.137058,-0.189326,0.421858,-0.010698,0.357384,0.427091,0.015672,0.061373,0.540122,0.404403,-0.201727,0.414644,0.248824,-0.163727,0.290446,0.265018,-0.166502,0.351387,0.268275,-0.198863,0.322069,0.226536
49,0.136111,-0.641885,0.671376,0.343198,-0.139479,-0.176370,0.321307,0.253276,0.345699,0.419998,0.271003,0.225605,0.294037,0.133046,0.206391,0.293519,0.163649,0.202662,0.692236,0.138951,0.092199,0.557264,-0.143227,0.088446,0.291330,-0.143241,0.065725,0.282912,0.401903,-0.031507,0.294635,0.115468,-0.052022,0.693744,0.126845,-0.071161,0.294657,0.137062,-0.189327,0.421861,-0.010700,0.357384,0.427090,0.015673,0.061372,0.540123,0.404401,-0.201728,0.414651,0.248816,-0.163729,0.290447,0.265016,-0.166516,0.351401,0.268276,-0.198864,0.322073,0.226537
50,0.138889,-0.641882,0.671369,0.343209,-0.139494,-0.176370,0.321305,0.253272,0.345702,0.419998,0.271002,0.225607,0.294040,0.133039,0.206392,0.293516,0.163649,0.202664,0.692236,0.138954,0.092202,0.557264,-0.143224,0.088445,0.291328,-0.143243,0.065727,0.282915,0.401901,-0.031502,0.294635,0.115467,-0.052023,0.693742,0.126845,-0.071162,0.294654,0.137064,-0.189343,0.421773,-0.010773,0.357384,0.427092,0.015672,0.061374,0.540120,0.404399,-0.201728,0.414646,0.248822,-0.163728,0.290447,0.265012,-0.166517,0.351398,0.268271,-0.198865,0.322071,0.226534
51,0.141667,-0.641812,0.671425,0.343234,-0.139486,-0.176365,0.321300,0.253271,0.345700,0.419996,0.271001,0.225603,0.294041,0.133041,0.206390,0.293516,0.163649,0.202661,0.692235,0.138953,0.092199,0.557264,-0.143225,0.088446,0.291328,-0.143244,0.065725,0.282912,0.401915,-0.031501,0.294637,0.115468,-0.052023,0.693745,0.126845,-0.071160,0.294652,0.137064,-0.189328,0.421862,-0.010695,0.357387,0.427090,0.015671,0.061375,0.540123,0.404400,-0.201729,0.414650,0.248813,-0.163727,0.290445,0.265013,-0.166504,0.351385,0.268270,-0.198864,0.322071,0.226530
52,0.144444,-0.641884,0.671365,0.343225,-0.139466,-0.176370,0.321305,0.253269,0.345699,0.419998,0.271001,0.225607,0.294041,0.133042,0.206393,0.293514,0.163646,0.202661,0.692235,0.138952,0.092199,0.557265,-0.143224,0.088447,0.291330,-0.143244,0.065726,0.282913,0.401904,-0.031501,0.294637,0.115469,-0.052019,0.693741,0.126843,-0.071161,0.294654,0.137062,-0.189327,0.421859,-0.010697,0.357385,0.427090,0.015672,0.061374,0.540122,0.404397,-0.201727,0.414649,0.248816,-0.163729,0.290443,0.265007,-0.166517,0.351398,0.268270,-0.198865,0.322073,0.226529
53,0.147222,-0.641904,0.671349,0.343224,-0.139451,-0.176370,0.321303,0.253266,0.345700,0.419997,0.271001,0.225607,0.294038,0.133040,0.206398,0.293523,0.163655,0.202662,0.692236,0.138948,0.092198,0.557263,-0.143225,0.088449,0.291327,-0.143246,0.065726,0.282912,0.401916,-0.031504,0.294636,0.115467,-0.052021,0.693743,0.126845,-0.071158,0.294654,0.137064,-0.189345,0.421773,-0.010775,0.357386,0.427090,0.015671,0.061374,0.540122,0.404401,-0.201726,0.414648,0.248816,-0.163729,0.290443,0.265002,-0.166518,0.351397,0.268269,-0.198863,0.322070,0.226527
54,0.150000,-0.641905,0.671345,0.343239,-0.139429,-0.176370,0.321304,0.253266,0.345700,0.419998,0.271001,0.225608,0.294039,0.133040,0.206389,0.293516,0.163648,0.202660,0.692237,0.138950,0.092201,0.557263,-0.143224,0.088445,0.291328,-0.143242,0.065725,0.282911,0.401914,-0.031503,0.294634,0.115468,-0.052026,0.693741,0.126844,-0.071165,0.294652,0.137060,-0.189327,0.421857,-0.010695,0.357383,0.427091,0.015672,0.061373,0.540123,0.404400,-0.201727,0.414651,0.248815,-0.163729,0.290441,0.265001,-0.166518,0.351397,0.268270,-0.198863,0.322074,0.226527
55,0.152778,-0.641902,0.671357,0.343219,-0.139437,-0.176371,0.321303,0.253263,0.345698,0.419999,0.271003,0.225610,0.294041,0.133038,0.206390,0.293513,0.163650,0.202660,0.692235,0.138953,0.092198,0.557265,-0.143224,0.088447,0.291329,-0.143239,0.065728,0.282910,0.401914,-0.031504,0.294635,0.115469,-0.052018,0.693743,0.126840,-0.071163,0.294653,0.137059,-0.189348,0.421775,-0.010775,0.357384,0.427087,0.015671,0.061372,0.540124,0.404400,-0.201730,0.414649,0.248813,-0.163730,0.290443,0.265001,-0.166519,0.351395,0.268266,-0.198864,0.322072,0.226523
56,0.155556,-0.641830,0.671415,0.343252,-0.139408,-0.176366,0.321298,0.253262,0.345700,0.419998,0.271002,0.225604,0.294041,0.133041,0.206393,0.293518,0.163650,0.202658,0.692237,0.138952,0.092198,0.557264,-0.143227,0.088447,0.291327,-0.143241,0.065724,0.282908,0.401912,-0.031503,0.294635,0.115469,-0.052023,0.693742,0.126845,-0.071162,0.294656,0.137062,-0.189346,0.421773,-0.010777,0.357385,0.427090,0.015673,0.061373,0.540125,0.404396,-0.201727,0.414651,0.248814,-0.163731,0.290442,0.264998,-0.166507,0.351382,0.268265,-0.198861,0.322072,0.226521
57,0.158333,-0.641928,0.671337,0.343230,-0.139388,-0.176374,0.321304,0.253259,0.345700,0.419997,0.271001,0.225607,0.294038,0.133041,0.206402,0.293522,0.163655,0.202662,0.692237,0.138951,0.092200,0.557265,-0.143225,0.088447,0.291330,-0.143244,0.065724,0.282915,0.401904,-0.031502,0.294636,0.115465,-0.052022,0.693744,0.126840,-0.071160,0.294655,0.137064,-0.189327,0.421860,-0.010696,0.357387,0.427091,0.015670,0.061374,0.540126,0.404397,-0.201727,0.414650,0.248812,-0.163734,0.290442,0.264993,-0.166524,0.351396,0.268265,-0.198864,0.322074,0.226518
58,0.161111,-0.641912,0.671333,0.343261,-0.139401,-0.176372,0.321303,0.253258,0.345697,0.419999,0.271003,0.225606,0.294038,0.133042,0.206402,0.293520,0.163654,0.202661,0.692234,0.138951,0.092200,0.557264,-0.143227,0.088449,0.291329,-0.143244,0.065721,0.282916,0.401903,-0.031502,0.294638,0.115466,-0.052022,0.693744,0.126844,-0.071161,0.294654,0.137061,-0.189328,0.421859,-0.010698,0.357386,0.427090,0.015675,0.061370,0.540125,0.404399,-0.201729,0.414649,0.248814,-0.163733,0.290440,0.264990,-0.166521,0.351394,0.268264,-0.198863,0.322074,0.226521
59,0.163889,-0.641934,0.671330,0.343240,-0.139368,-0.176372,0.321303,0.253257,0.345700,0.419997,0.271001,0.225606,0.294039,0.133036,0.206395,0.293514,0.163650,0.202661,0.692237,0.138951,0.092200,0.557262,-0.143224,0.088446,0.291329,-0.143243,0.065725,0.282911,0.401914,-0.031501,0.294637,0.115468,-0.052023,0.693745,0.126842,-0.071163,0.294656,0.137061,-0.189324,0.421858,-0.010695,0.357383,0.427087,0.015672,0.061369,0.540124,0.404397,-0.201729,0.414650,0.248811,-0.163733,0.290441,0.264989,-0.166520,0.351396,0.268267,-0.198862,0.322073,0.226515
60,0.166667,-0.641942,0.671319,0.343254,-0.139349,-0.176372,0.321303,0.253255,0.345699,0.419998,0.271002,0.225609,0.294038,0.133042,0.206390,0.293518,0.163651,0.202662,0.692234,0.138948,0.092208,0.557260,-0.143219,0.088449,0.291330,-0.143246,0.065725,0.282911,0.401913,-0.031503,0.294637,0.115465,-0.052022,0.693744,0.126844,-0.071159,0.294653,0.137065,-0.189327,0.421860,-0.010701,0.357388,0.427089,0.015670,0.061374,0.540124,0.404398,-0.201729,0.414652,0.248813,-0.163732,0.290439,0.264987,-0.166522,0.351395,0.268266,-0.198862,0.322075,0.226513
61,0.169444,-0.641874,0.671367,0.343286,-0.139350,-0.176368,0.321298,0.253254,0.345700,0.419999,0.271000,0.225606,0.294038,0.133044,0.206391,0.293515,0.163650,0.202662,0.692236,0.138949,0.092199,0.557262,-0.143225,0.088448,0.291328,-0.143244,0.065725,0.282917,0.401900,-0.031500,0.294637,0.115468,-0.052022,0.693744,0.126844,-0.071164,0.294652,0.137056,-0.189325,0.421858,-0.010698,0.357385,0.427089,0.015673,0.061370,0.540124,0.404399,-0.201730,0.414651,0.248809,-0.163732,0.290439,0.264986,-0.166510,0.351382,0.268265,-0.198862,0.322072,0.226512
62,0.172222,-0.641924,0.671326,0.343274,-0.139348,-0.176371,0.321303,0.253253,0.345697,0.420001,0.271006,0.225609,0.294039,0.133041,0.206401,0.293521,0.163656,0.202661,0.692235,0.138950,0.092201,0.557263,-0.143224,0.088448,0.291330,-0.143243,0.065723,0.282916,0.401904,-0.031502,0.294636,0.115467,-0.052026,0.693742,0.126845,-0.071160,0.294656,0.137062,-0.189327,0.421859,-0.010698,0.357386,0.427090,0.015674,0.061370,0.540125,0.404397,-0.201728,0.414650,0.248813,-0.163732,0.290441,0.264983,-0.166519,0.351392,0.268263,-0.198862,0.322076,0.226512
63,0.175000,-0.641913,0.671330,0.343278,-0.139367,-0.176373,0.321302,0.253251,0.345699,0.419999,0.270999,0.225608,0.294040,0.133042,0.206388,0.293514,0.163646,0.202661,0.692238,0.138950,0.092199,0.557263,-0.143224,0.088449,0.291326,-0.143243,0.065721,0.282913,0.401914,-0.031501,0.294634,0.115465,-0.052022,0.693743,0.126843,-0.071164,0.294657,0.137063,-0.189330,0.421859,-0.010698,0.357385,0.427092,0.015673,0.061369,0.540126,0.404400,-0.201725,0.414651,0.248815,-0.163732,0.290438,0.264983,-0.166520,0.351392,0.268260,-0.198865,0.322076,0.226510
64,0.177778,-0.641946,0.671337,0.343214,-0.139343,-0.176373,0.321304,0.253250,0.345698,0.420000,0.271004,0.225607,0.294041,0.133042,0.206399,0.293522,0.163658,0.202662,0.692236,0.138948,0.092208,0.557261,-0.143220,0.088447,0.291327,-0.143242,0.065723,0.282913,0.401912,-0.031501,0.294637,0.115470,-0.052021,0.693743,0.126842,-0.071161,0.294655,0.137059,-0.189327,0.421861,-0.010701,0.357386,0.427088,0.015678,0.061371,0.540124,0.404397,-0.201727,0.414651,0.248809,-0.163735,0.290442,0.264984,-0.166525,0.351395,0.268258,-0.198860,0.322075,0.226509
65,0.180556,-0.641843,0.671388,0.343299,-0.139360,-0.176369,0.321299,0.253249,0.345700,0.419998,0.271002,0.225607,0.294038,0.133041,0.206389,0.293516,0.163649,0.202662,0.692235,0.138950,0.092202,0.557265,-0.143228,0.088450,0.291330,-0.143244,0.065720,0.282918,0.401904,-0.031503,0.294637,0.115465,-0.052021,0.693743,0.126842,-0.071162,0.294656,0.137063,-0.189340,0.421770,-0.010776,0.357386,0.427090,0.015671,0.061369,0.540124,0.404398,-0.201727,0.414674,0.248828,-0.163734,0.290441,0.264981,-0.166509,0.351381,0.268258,-0.198864,0.322075,0.226508
66,0.183333,-0.641934,0.671318,0.343275,-0.139341,-0.176374,0.321303,0.253249,0.345698,0.420000,0.271002,0.225608,0.294042,0.133037,0.206396,0.293518,0.163650,0.202663,0.692235,0.138949,0.092207,0.557258,-0.143217,0.088450,0.291328,-0.143244,0.065721,0.282918,0.401903,-0.031506,0.294636,0.115467,-0.052023,0.693742,0.126842,-0.071162,0.294657,0.137057,-0.189342,0.421772,-0.010777,0.357386,0.427088,0.015671,0.061369,0.540125,0.404396,-0.201727,0.414652,0.248811,-0.163735,0.290440,0.264979,-0.166524,0.351393,0.268259,-0.198864,0.322077,0.226509
67,0.186111,-0.641952,0.671305,0.343269,-0.139332,-0.176375,0.321303,0.253247,0.345697,0.419998,0.271000,0.225606,0.294040,0.133040,0.206402,0.293522,0.163656,0.202664,0.692236,0.138950,0.092201,0.557265,-0.143227,0.088450,0.291329,-0.143244,0.065723,0.282912,0.401913,-0.031503,0.294638,0.115469,-0.052023,0.693744,0.126843,-0.071162,0.294655,0.137064,-0.189327,0.421858,-0.010702,0.357389,0.427089,0.015673,0.061370,0.540124,0.404397,-0.201728,0.414653,0.248811,-0.163734,0.290438,0.264976,-0.166525,0.351395,0.268259,-0.198864,0.322076,0.226505
68,0.188889,-0.641835,0.671389,0.343325,-0.139327,-0.176370,0.321297,0.253245,0.345700,0.420000,0.271001,0.225607,0.294041,0.133038,0.206394,0.293517,0.163650,0.202662,0.692235,0.138951,0.092207,0.557258,-0.143218,0.088449,0.291330,-0.143245,0.065721,0.282919,0.401901,-0.031502,0.294639,0.115467,-0.052023,0.693745,0.126844,-0.071167,0.294657,0.137057,-0.189326,0.421858,-0.010700,0.357387,0.427090,0.015675,0.061369,0.540125,0.404399,-0.201729,0.414651,0.248808,-0.163736,0.290437,0.264974,-0.166510,0.351377,0.268255,-0.198863,0.322077,0.226505
69,0.191667,-0.641929,0.671321,0.343277,-0.139341,-0.176375,0.321303,0.253246,0.345699,0.419998,0.271002,0.225605,0.294039,0.133036,0.206401,0.293520,0.163655,0.202661,0.692236,0.138950,0.092203,0.557263,-0.143226,0.088447,0.291328,-0.143246,0.065722,0.282915,0.401914,-0.031500,0.294637,0.115468,-0.052022,0.693745,0.126839,-0.071163,0.294654,0.137059,-0.189325,0.421860,-0.010702,0.357385,0.427088,0.015674,0.061370,0.540125,0.404397,-0.201730,0.414650,0.248807,-0.163736,0.290439,0.264976,-0.166524,0.351393,0.268257,-0.198866,0.322077,0.226505
70,0.194444,-0.641908,0.671347,0.343291,-0.139275,-0.176378,0.321302,0.253242,0.345694,0.419999,0.271003,0.225606,0.294039,0.133042,0.206392,0.293516,0.163650,0.202664,0.692235,0.138949,0.092206,0.557260,-0.143218,0.088451,0.291326,-0.143244,0.065722,0.282916,0.401914,-0.031499,0.294636,0.115468,-0.052022,0.693744,0.126842,-0.071165,0.294656,0.137062,-0.189328,0.421860,-0.010700,0.357387,0.427092,0.015674,0.061372,0.540125,0.404395,-0.201727,0.414675,0.248826,-0.163746,0.290435,0.264967,-0.166524,0.351393,0.268256,-0.198864,0.322078,0.226502
71,0.197222,-0.641929,0.671334,0.343271,-0.139298,-0.176375,0.321302,0.253245,0.345698,0.420001,0.271000,0.225607,0.294040,0.133037,0.206387,0.293516,0.163653,0.202660,0.692237,0.138950,0.092201,0.557264,-0.143224,0.088447,0.291328,-0.143247,0.065722,0.282913,0.401915,-0.031500,0.294637,0.115467,-0.052021,0.693745,0.126842,-0.071163,0.294655,0.137062,-0.189327,0.421861,-0.010698,0.357383,0.427088,0.015674,0.061369,0.540126,0.404399,-0.201728,0.414653,0.248809,-0.163737,0.290437,0.264975,-0.166522,0.351392,0.268260,-0.198865,0.322077,0.226501
72,0.200000,-0.641919,0.671333,0.343277,-0.139330,-0.176376,0.321304,0.253245,0.345697,0.420001,0.271005,0.225606,0.294039,0.133040,0.206390,0.293519,0.163649,0.202664,0.692237,0.138949,0.092198,0.557264,-0.143228,0.088449,0.291326,-0.143244,0.065720,0.282917,0.401905,-0.031505,0.294636,0.115467,-0.052022,0.693743,0.126844,-0.071167,0.294655,0.137057,-0.189326,0.421860,-0.010700,0.357388,0.427090,0.015673,0.061368,0.540123,0.404398,-0.201727,0.414651,0.248808,-0.163738,0.290439,0.264976,-0.166524,0.351394,0.268256,-0.198867,0.322079,0.226504
73,0.202778,-0.641938,0.671315,0.343279,-0.139321,-0.176375,0.321304,0.253245,0.345695,0.419999,0.271004,0.225605,0.294039,0.133041,0.206390,0.293516,0.163649,0.202661,0.692236,0.138950,0.092202,0.557264,-0.143226,0.088448,0.291327,-0.143243,0.065720,0.282919,0.401902,-0.031503,0.294638,0.115467,-0.052025,0.693743,0.126842,-0.071162,0.294657,0.137059,-0.189329,0.421857,-0.010701,0.357386,0.427088,0.015673,0.061368,0.540126,0.404398,-0.201726,0.414652,0.248808,-0.163737,0.290440,0.264973,-0.166525,0.351394,0.268257,-0.198863,0.322079,0.226506
74,0.205556,-0.641915,0.671322,0.343311,-0.139315,-0.176374,0.321303,0.253245,0.345697,0.419998,0.271000,0.225608,0.294043,0.133041,0.206391,0.293517,0.163650,0.202662,0.692236,0.138948,0.092201,0.557264,-0.143227,0.088446,0.291328,-0.143246,0.065722,0.282914,0.401916,-0.031501,0.294637,0.115467,-0.052021,0.693743,0.126842,-0.071165,0.294659,0.137056,-0.189325,0.421858,-0.010701,0.357389,0.427088,0.015670,0.061368,0.540126,0.404397,-0.201725,0.414651,0.248809,-0.163736,0.290438,0.264972,-0.166520,0.351393,0.268259,-0.198866,0.322080,0.226503
75,0.208333,-0.641833,0.671384,0.343332,-0.139347,-0.176369,0.321298,0.253243,0.345697,0.419997,0.271003,0.225607,0.294040,0.133038,0.206386,0.293516,0.163649,0.202662,0.692236,0.138948,0.092197,0.557266,-0.143227,0.088449,0.291329,-0.143244,0.065721,0.282911,0.401914,-0.031504,0.294637,0.115465,-0.052023,0.693745,0.126841,-0.071165,0.294653,0.137055,-0.189325,0.421857,-0.010700,0.357388,0.427088,0.015671,0.061369,0.540127,0.404396,-0.201729,0.414653,0.248807,-0.163735,0.290439,0.264973,-0.166508,0.351380,0.268254,-0.198865,0.322077,0.226503
76,0.211111,-0.641910,0.671331,0.343302,-0.139318,-0.176375,0.321305,0.253245,0.345697,0.420000,0.271001,0.225603,0.294039,0.133039,0.206400,0.293524,0.163658,0.202664,0.692236,0.138950,0.092208,0.557256,-0.143216,0.088448,0.291328,-0.143243,0.065721,0.282918,0.401901,-0.031502,0.294637,0.115466,-0.052023,0.693741,0.126841,-0.071163,0.294654,0.137059,-0.189326,0.421858,-0.010701,0.357388,0.427088,0.015673,0.061368,0.540125,0.404396,-0.201730,0.414652,0.248807,-0.163738,0.290440,0.264973,-0.166522,0.351392,0.268257,-0.198866,0.322081,0.226505
77,0.213889,-0.641908,0.671346,0.343280,-0.139312,-0.176375,0.321304,0.253244,0.345699,0.420000,0.271005,0.225606,0.294038,0.133040,0.206389,0.293518,0.163649,0.202661,0.692235,0.138950,0.092200,0.557262,-0.143227,0.088449,0.291327,-0.143243,0.065723,0.282912,0.401911,-0.031503,0.294636,0.115466,-0.052022,0.693742,0.126842,-0.071166,0.294654,0.137060,-0.189329,0.421860,-0.010702,0.357389,0.427089,0.015671,0.061369,0.540124,0.404395,-0.201728,0.414652,0.248809,-0.163739,0.290439,0.264973,-0.166522,0.351392,0.268255,-0.198864,0.322080,0.226504
