Format Version,1.23,Take Name,1_2_dyn,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2020-06-18 03.36.58.740 ,Total Frames in Take,5551,Total Exported Frames,5551,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
180,0.500000,-0.494838,0.486952,0.504339,-0.513474,0.117149,0.444524,-0.087336,0.359707,0.423374,0.013747,0.346511,0.422231,0.267355,0.226069,0.294074,0.131025,0.206775,0.294022,0.161656,0.204209,0.692354,0.129542,0.096437,0.544080,-0.149316,0.090959,0.286136,-0.145897,0.064797,0.289369,0.399371,0.062457,0.548242,0.398394,-0.030964,0.294723,0.113218,-0.048410,0.694037,0.115959,-0.070487,0.295095,0.134952,-0.186785,0.419101,-0.015834,-0.200879,0.421688,0.243008,0.142652,0.420158,-0.088549,0.125166,0.478582,-0.087422,0.083629,0.434832,-0.086035
181,0.502778,-0.495814,0.486159,0.503188,-0.514412,0.117384,0.444621,-0.087323,0.359704,0.423381,0.013754,0.346512,0.422227,0.267361,0.226069,0.294065,0.131016,0.206779,0.294022,0.161659,0.204208,0.692357,0.129554,0.096440,0.544106,-0.149310,0.090963,0.286146,-0.145895,0.064793,0.289361,0.399371,0.062451,0.548228,0.398398,-0.030965,0.294723,0.113223,-0.048412,0.694038,0.115974,-0.070484,0.295095,0.134954,-0.186782,0.419107,-0.015834,-0.200881,0.421685,0.243012,0.142987,0.420352,-0.088521,0.125269,0.478710,-0.087415,0.083895,0.434802,-0.086033
182,0.505556,-0.496906,0.485198,0.502227,-0.515204,0.117599,0.444716,-0.087309,0.359704,0.423386,0.013761,0.346505,0.422220,0.267373,0.226071,0.294071,0.131028,0.206773,0.294019,0.161663,0.204204,0.692357,0.129571,0.096441,0.544133,-0.149304,0.090961,0.286150,-0.145889,0.064790,0.289355,0.399376,0.062450,0.548209,0.398412,-0.030967,0.294723,0.113229,-0.048414,0.694037,0.115992,-0.070487,0.295097,0.134958,-0.186783,0.419113,-0.015834,-0.200884,0.421680,0.243016,0.143269,0.420533,-0.088508,0.125338,0.478842,-0.087385,0.084189,0.434773,-0.086034
183,0.508333,-0.498270,0.483792,0.501050,-0.516355,0.117810,0.444772,-0.087316,0.359705,0.423393,0.013767,0.346504,0.422217,0.267381,0.226076,0.294062,0.131028,0.206776,0.294018,0.161662,0.204205,0.692355,0.129587,0.096444,0.544161,-0.149294,0.090966,0.286156,-0.145889,0.064790,0.289348,0.399382,0.062445,0.548200,0.398423,-0.030965,0.294722,0.113228,-0.048425,0.694045,0.116066,-0.070486,0.295094,0.134959,-0.186786,0.419119,-0.015827,-0.200884,0.421680,0.243022,0.143564,0.420743,-0.088526,0.125428,0.478976,-0.087376,0.084439,0.434599,-0.086046
184,0.511111,-0.498517,0.483154,0.500727,-0.517027,0.118014,0.444912,-0.087298,0.359704,0.423398,0.013767,0.346499,0.422212,0.267388,0.226073,0.294061,0.131025,0.206775,0.294018,0.161666,0.204203,0.692357,0.129598,0.096445,0.544181,-0.149290,0.090963,0.286164,-0.145883,0.064786,0.289342,0.399383,0.062445,0.548189,0.398426,-0.030963,0.294723,0.113231,-0.048426,0.694044,0.116077,-0.070485,0.295096,0.134960,-0.186785,0.419123,-0.015822,-0.200889,0.421674,0.243023,0.143835,0.420942,-0.088526,0.125540,0.479076,-0.087366,0.084668,0.434719,-0.086002
185,0.513889,-0.499753,0.482062,0.499548,-0.517992,0.118191,0.444937,-0.087296,0.359705,0.423402,0.013769,0.346500,0.422211,0.267399,0.226071,0.294061,0.131026,0.206776,0.294019,0.161666,0.204203,0.692355,0.129608,0.096449,0.544199,-0.149285,0.090973,0.286175,-0.145876,0.064785,0.289335,0.399389,0.062442,0.548181,0.398437,-0.030968,0.294722,0.113236,-0.048432,0.694044,0.116086,-0.070486,0.295095,0.134965,-0.186785,0.419126,-0.015821,-0.200888,0.421671,0.243025,0.144078,0.421099,-0.088520,0.125615,0.479181,-0.087354,0.084881,0.434533,-0.086014
186,0.516667,-0.500173,0.481520,0.499138,-0.518485,0.118351,0.445058,-0.087289,0.359702,0.423408,0.013773,0.346497,0.422207,0.267402,0.226076,0.294063,0.131026,0.206773,0.294014,0.161670,0.204204,0.692356,0.129618,0.096446,0.544217,-0.149282,0.090963,0.286174,-0.145879,0.064783,0.289329,0.399390,0.062442,0.548172,0.398442,-0.030965,0.294721,0.113234,-0.048433,0.694043,0.116099,-0.070487,0.295097,0.134968,-0.186787,0.419131,-0.015817,-0.200894,0.421669,0.243028,0.144336,0.421234,-0.088522,0.125647,0.479277,-0.087343,0.085072,0.434664,-0.086001
187,0.519444,-0.500748,0.481089,0.498212,-0.519221,0.118499,0.445132,-0.087271,0.359700,0.423410,0.013776,0.346498,0.422203,0.267405,0.226072,0.294059,0.131030,0.206776,0.294017,0.161674,0.204202,0.692357,0.129629,0.096443,0.544234,-0.149279,0.090963,0.286180,-0.145877,0.064785,0.289323,0.399392,0.062416,0.548162,0.398443,-0.030965,0.294725,0.113237,-0.048434,0.694041,0.116107,-0.070485,0.295097,0.134970,-0.186788,0.419133,-0.015814,-0.200893,0.421665,0.243031,0.144521,0.421389,-0.088480,0.125701,0.479359,-0.087343,0.085276,0.434649,-0.085990
188,0.522222,-0.501230,0.480610,0.497408,-0.519969,0.118626,0.445195,-0.087258,0.359696,0.423414,0.013777,0.346495,0.422199,0.267409,0.226075,0.294060,0.131030,0.206774,0.294018,0.161679,0.204205,0.692356,0.129633,0.096439,0.544248,-0.149271,0.090969,0.286190,-0.145873,0.064786,0.289318,0.399394,0.062445,0.548158,0.398451,-0.030969,0.294720,0.113238,-0.048432,0.694044,0.116117,-0.070479,0.295097,0.134971,-0.186793,0.419136,-0.015811,-0.200891,0.421661,0.243037,0.144706,0.421523,-0.088452,0.125739,0.479430,-0.087348,0.085432,0.434632,-0.085973
189,0.525000,-0.501588,0.480167,0.496784,-0.520630,0.118738,0.445253,-0.087250,0.359695,0.423416,0.013777,0.346497,0.422200,0.267413,0.226074,0.294057,0.131032,0.206774,0.294015,0.161674,0.204202,0.692356,0.129641,0.096437,0.544258,-0.149270,0.090963,0.286195,-0.145870,0.064787,0.289314,0.399398,0.062442,0.548153,0.398457,-0.030966,0.294723,0.113241,-0.048437,0.694044,0.116121,-0.070486,0.295096,0.134973,-0.186794,0.419141,-0.015808,-0.200891,0.421658,0.243039,0.144866,0.421644,-0.088437,0.125782,0.479492,-0.087357,0.085566,0.434623,-0.085957
190,0.527778,-0.501970,0.479749,0.496181,-0.521222,0.118828,0.445304,-0.087245,0.359695,0.423418,0.013776,0.346498,0.422196,0.267415,0.226076,0.294061,0.131032,0.206778,0.294017,0.161681,0.204202,0.692357,0.129645,0.096433,0.544271,-0.149265,0.090962,0.286197,-0.145868,0.064792,0.289311,0.399402,0.062446,0.548148,0.398463,-0.030967,0.294723,0.113243,-0.048442,0.694045,0.116132,-0.070476,0.295099,0.134978,-0.186795,0.419142,-0.015802,-0.200890,0.421659,0.243044,0.144997,0.421760,-0.088423,0.125807,0.479545,-0.087364,0.085680,0.434608,-0.085948
191,0.530556,-0.502331,0.479358,0.495632,-0.521755,0.118916,0.445353,-0.087235,0.359695,0.423420,0.013776,0.346501,0.422195,0.267416,0.226075,0.294058,0.131031,0.206777,0.294014,0.161676,0.204205,0.692355,0.129653,0.096426,0.544280,-0.149263,0.090959,0.286199,-0.145870,0.064791,0.289309,0.399402,0.062448,0.548142,0.398465,-0.030968,0.294724,0.113243,-0.048441,0.694045,0.116137,-0.070486,0.295096,0.134974,-0.186796,0.419144,-0.015796,-0.200886,0.421656,0.243051,0.145126,0.421868,-0.088407,0.125835,0.479594,-0.087365,0.085786,0.434597,-0.085934
192,0.533333,-0.502573,0.479041,0.495201,-0.522223,0.118983,0.445395,-0.087225,0.359691,0.423423,0.013770,0.346504,0.422196,0.267415,0.226077,0.294059,0.131035,0.206776,0.294013,0.161680,0.204204,0.692355,0.129654,0.096424,0.544287,-0.149260,0.090956,0.286202,-0.145867,0.064794,0.289307,0.399403,0.062450,0.548140,0.398470,-0.030969,0.294722,0.113242,-0.048442,0.694044,0.116142,-0.070478,0.295099,0.134981,-0.186801,0.419149,-0.015797,-0.200885,0.421654,0.243057,0.145222,0.421957,-0.088392,0.125858,0.479642,-0.087367,0.085869,0.434587,-0.085917
193,0.536111,-0.502770,0.478798,0.494862,-0.522577,0.119033,0.445429,-0.087219,0.359692,0.423424,0.013768,0.346504,0.422193,0.267410,0.226074,0.294057,0.131032,0.206775,0.294015,0.161682,0.204205,0.692357,0.129654,0.096420,0.544295,-0.149262,0.090952,0.286203,-0.145868,0.064797,0.289306,0.399404,0.062457,0.548136,0.398471,-0.030967,0.294721,0.113243,-0.048443,0.694043,0.116149,-0.070486,0.295096,0.134979,-0.186803,0.419149,-0.015787,-0.200883,0.421654,0.243058,0.145289,0.422030,-0.088381,0.125871,0.479674,-0.087369,0.085940,0.434584,-0.085907
194,0.538889,-0.502902,0.478551,0.494627,-0.522898,0.119075,0.445457,-0.087211,0.359688,0.423425,0.013765,0.346508,0.422193,0.267412,0.226074,0.294058,0.131033,0.206777,0.294012,0.161681,0.204204,0.692356,0.129656,0.096411,0.544300,-0.149258,0.090950,0.286204,-0.145866,0.064801,0.289302,0.399404,0.062458,0.548133,0.398473,-0.030970,0.294724,0.113244,-0.048446,0.694045,0.116151,-0.070485,0.295096,0.134975,-0.186805,0.419149,-0.015784,-0.200881,0.421653,0.243063,0.145354,0.422082,-0.088375,0.125877,0.479704,-0.087368,0.085993,0.434586,-0.085891
195,0.541667,-0.502922,0.478387,0.494486,-0.523162,0.119104,0.445477,-0.087202,0.359689,0.423426,0.013761,0.346510,0.422193,0.267405,0.226076,0.294057,0.131033,0.206779,0.294017,0.161683,0.204205,0.692358,0.129657,0.096413,0.544303,-0.149259,0.090944,0.286205,-0.145865,0.064808,0.289303,0.399404,0.062463,0.548135,0.398476,-0.030966,0.294723,0.113243,-0.048444,0.694044,0.116155,-0.070477,0.295099,0.134982,-0.186808,0.419148,-0.015779,-0.200880,0.421655,0.243069,0.145392,0.422120,-0.088367,0.125888,0.479727,-0.087368,0.086033,0.434583,-0.085870
196,0.544444,-0.502917,0.478293,0.494318,-0.523412,0.119119,0.445491,-0.087197,0.359686,0.423426,0.013757,0.346516,0.422190,0.267402,0.226075,0.294057,0.131036,0.206778,0.294015,0.161683,0.204205,0.692357,0.129655,0.096402,0.544308,-0.149259,0.090947,0.286204,-0.145867,0.064813,0.289301,0.399403,0.062468,0.548132,0.398476,-0.030968,0.294722,0.113244,-0.048442,0.694045,0.116160,-0.070487,0.295098,0.134978,-0.186813,0.419149,-0.015775,-0.200876,0.421653,0.243073,0.145422,0.422147,-0.088359,0.125882,0.479742,-0.087376,0.086051,0.434585,-0.085856
197,0.547222,-0.502821,0.478205,0.494291,-0.523610,0.119115,0.445497,-0.087184,0.359683,0.423426,0.013751,0.346518,0.422193,0.267397,0.226079,0.294060,0.131035,0.206780,0.294015,0.161681,0.204206,0.692357,0.129654,0.096399,0.544307,-0.149256,0.090940,0.286204,-0.145868,0.064816,0.289304,0.399403,0.062476,0.548133,0.398474,-0.030964,0.294726,0.113250,-0.048442,0.694045,0.116162,-0.070476,0.295099,0.134982,-0.186813,0.419150,-0.015769,-0.200872,0.421652,0.243080,0.145425,0.422159,-0.088350,0.125874,0.479750,-0.087373,0.086047,0.434581,-0.085829
198,0.550000,-0.502682,0.478169,0.494343,-0.523727,0.119103,0.445499,-0.087178,0.359682,0.423427,0.013748,0.346524,0.422194,0.267393,0.226078,0.294057,0.131036,0.206782,0.294015,0.161682,0.204211,0.692357,0.129649,0.096393,0.544310,-0.149259,0.090936,0.286206,-0.145868,0.064824,0.289302,0.399403,0.062481,0.548133,0.398477,-0.030969,0.294725,0.113245,-0.048444,0.694047,0.116161,-0.070483,0.295097,0.134982,-0.186815,0.419153,-0.015770,-0.200869,0.421653,0.243082,0.145413,0.422164,-0.088349,0.125865,0.479748,-0.087376,0.086031,0.434585,-0.085810
199,0.552778,-0.502485,0.478256,0.494475,-0.523713,0.119072,0.445491,-0.087171,0.359685,0.423425,0.013737,0.346526,0.422196,0.267387,0.226077,0.294059,0.131037,0.206780,0.294017,0.161685,0.204208,0.692353,0.129647,0.096392,0.544307,-0.149259,0.090931,0.286202,-0.145867,0.064828,0.289304,0.399402,0.062489,0.548135,0.398475,-0.030965,0.294724,0.113245,-0.048438,0.694047,0.116165,-0.070472,0.295099,0.134985,-0.186819,0.419154,-0.015762,-0.200866,0.421653,0.243090,0.145375,0.422142,-0.088345,0.125849,0.479741,-0.087376,0.085991,0.434591,-0.085794
200,0.555556,-0.502226,0.478305,0.494669,-0.523732,0.119032,0.445482,-0.087168,0.359682,0.423425,0.013737,0.346530,0.422196,0.267380,0.226078,0.294060,0.131035,0.206783,0.294015,0.161678,0.204209,0.692355,0.129642,0.096383,0.544305,-0.149262,0.090925,0.286200,-0.145869,0.064831,0.289306,0.399402,0.062492,0.548133,0.398476,-0.030964,0.294727,0.113245,-0.048442,0.694046,0.116164,-0.070476,0.295098,0.134983,-0.186820,0.419151,-0.015760,-0.200861,0.421655,0.243092,0.145327,0.422117,-0.088349,0.125825,0.479731,-0.087380,0.085944,0.434598,-0.085775
201,0.558333,-0.501894,0.478472,0.494958,-0.523626,0.118981,0.445461,-0.087160,0.359677,0.423423,0.013732,0.346532,0.422195,0.267373,0.226076,0.294056,0.131035,0.206781,0.294016,0.161682,0.204211,0.692356,0.129636,0.096381,0.544302,-0.149266,0.090925,0.286199,-0.145870,0.064836,0.289309,0.399400,0.062498,0.548137,0.398469,-0.030963,0.294724,0.113245,-0.048441,0.694044,0.116164,-0.070474,0.295099,0.134983,-0.186823,0.419151,-0.015756,-0.200859,0.421653,0.243093,0.145262,0.422067,-0.088348,0.125802,0.479707,-0.087380,0.085878,0.434609,-0.085754
202,0.561111,-0.501508,0.478638,0.495309,-0.523512,0.118913,0.445437,-0.087157,0.359678,0.423422,0.013721,0.346535,0.422197,0.267368,0.226075,0.294059,0.131033,0.206782,0.294017,0.161679,0.204210,0.692356,0.129633,0.096378,0.544296,-0.149266,0.090923,0.286197,-0.145871,0.064838,0.289312,0.399400,0.062499,0.548140,0.398469,-0.030963,0.294724,0.113243,-0.048438,0.694046,0.116162,-0.070473,0.295101,0.134982,-0.186829,0.419151,-0.015755,-0.200856,0.421654,0.243096,0.145179,0.422012,-0.088353,0.125769,0.479678,-0.087383,0.085792,0.434620,-0.085734
203,0.563889,-0.500984,0.478949,0.495757,-0.523305,0.118829,0.445404,-0.087148,0.359674,0.423417,0.013719,0.346537,0.422200,0.267366,0.226076,0.294058,0.131035,0.206776,0.294017,0.161676,0.204210,0.692357,0.129630,0.096372,0.544291,-0.149268,0.090920,0.286195,-0.145874,0.064842,0.289316,0.399400,0.062504,0.548143,0.398469,-0.030964,0.294728,0.113246,-0.048438,0.694045,0.116161,-0.070472,0.295102,0.134983,-0.186831,0.419147,-0.015755,-0.200856,0.421656,0.243097,0.145068,0.421932,-0.088352,0.125736,0.479644,-0.087385,0.085683,0.434635,-0.085708
204,0.566667,-0.500413,0.479318,0.496226,-0.523069,0.118728,0.445364,-0.087142,0.359671,0.423420,0.013713,0.346537,0.422200,0.267361,0.226074,0.294059,0.131033,0.206781,0.294016,0.161680,0.204211,0.692357,0.129623,0.096368,0.544283,-0.149272,0.090916,0.286193,-0.145876,0.064845,0.289316,0.399397,0.062507,0.548146,0.398467,-0.030963,0.294725,0.113245,-0.048437,0.694046,0.116160,-0.070473,0.295102,0.134981,-0.186832,0.419144,-0.015751,-0.200852,0.421658,0.243099,0.144938,0.421839,-0.088351,0.125689,0.479601,-0.087391,0.085556,0.434651,-0.085685
205,0.569444,-0.499783,0.479682,0.496840,-0.522756,0.118616,0.445319,-0.087135,0.359672,0.423418,0.013709,0.346540,0.422204,0.267354,0.226080,0.294063,0.131032,0.206783,0.294017,0.161682,0.204211,0.692357,0.129617,0.096366,0.544273,-0.149271,0.090900,0.286184,-0.145880,0.064845,0.289319,0.399397,0.062511,0.548149,0.398466,-0.030965,0.294727,0.113243,-0.048439,0.694047,0.116153,-0.070482,0.295096,0.134978,-0.186834,0.419144,-0.015752,-0.200852,0.421659,0.243096,0.144784,0.421732,-0.088356,0.125640,0.479556,-0.087392,0.085423,0.434667,-0.085657
206,0.572222,-0.499079,0.480127,0.497515,-0.522376,0.118489,0.445269,-0.087125,0.359671,0.423415,0.013707,0.346539,0.422204,0.267354,0.226079,0.294060,0.131032,0.206777,0.294015,0.161677,0.204207,0.692356,0.129615,0.096360,0.544262,-0.149273,0.090909,0.286188,-0.145878,0.064848,0.289322,0.399398,0.062508,0.548156,0.398461,-0.030961,0.294728,0.113243,-0.048439,0.694045,0.116150,-0.070485,0.295096,0.134977,-0.186834,0.419144,-0.015748,-0.200849,0.421662,0.243096,0.144609,0.421618,-0.088356,0.125587,0.479499,-0.087390,0.085271,0.434692,-0.085627
207,0.575000,-0.498283,0.480659,0.498240,-0.521956,0.118335,0.445211,-0.087118,0.359671,0.423413,0.013705,0.346541,0.422209,0.267345,0.226076,0.294065,0.131032,0.206783,0.294017,0.161677,0.204207,0.692358,0.129607,0.096357,0.544249,-0.149275,0.090913,0.286186,-0.145879,0.064848,0.289328,0.399396,0.062511,0.548159,0.398460,-0.030961,0.294726,0.113241,-0.048437,0.694048,0.116147,-0.070480,0.295096,0.134975,-0.186839,0.419139,-0.015748,-0.200851,0.421663,0.243096,0.144407,0.421493,-0.088358,0.125529,0.479434,-0.087396,0.085069,0.434706,-0.085598
208,0.577778,-0.497561,0.480663,0.498798,-0.522108,0.118186,0.445099,-0.087098,0.359669,0.423411,0.013701,0.346539,0.422207,0.267343,0.226074,0.294069,0.131040,0.206782,0.294016,0.161676,0.204205,0.692358,0.129599,0.096354,0.544236,-0.149276,0.090908,0.286184,-0.145880,0.064847,0.289331,0.399392,0.062511,0.548162,0.398458,-0.030962,0.294729,0.113242,-0.048435,0.694046,0.116141,-0.070481,0.295098,0.134974,-0.186844,0.419136,-0.015749,-0.200853,0.421662,0.243093,0.144173,0.421366,-0.088364,0.125460,0.479357,-0.087402,0.084926,0.434574,-0.085529
209,0.580556,-0.496313,0.481182,0.499845,-0.521817,0.117998,0.445035,-0.087078,0.359663,0.423406,0.013703,0.346542,0.422212,0.267343,0.226073,0.294063,0.131032,0.206778,0.294018,0.161676,0.204205,0.692356,0.129594,0.096352,0.544221,-0.149281,0.090899,0.286174,-0.145886,0.064846,0.289333,0.399390,0.062509,0.548169,0.398453,-0.030964,0.294726,0.113239,-0.048436,0.694045,0.116134,-0.070483,0.295097,0.134973,-0.186839,0.419132,-0.015748,-0.200853,0.421664,0.243089,0.143910,0.421216,-0.088370,0.125379,0.479277,-0.087411,0.084705,0.434611,-0.085454
210,0.583333,-0.495436,0.481844,0.500569,-0.521344,0.117822,0.444965,-0.087078,0.359662,0.423404,0.013702,0.346537,0.422214,0.267340,0.226073,0.294068,0.131040,0.206782,0.294015,0.161675,0.204204,0.692356,0.129587,0.096349,0.544203,-0.149282,0.090893,0.286170,-0.145890,0.064843,0.289336,0.399391,0.062507,0.548176,0.398450,-0.030962,0.294727,0.113239,-0.048436,0.694044,0.116129,-0.070480,0.295095,0.134970,-0.186844,0.419127,-0.015748,-0.200853,0.421666,0.243087,0.143677,0.421066,-0.088372,0.125281,0.479181,-0.087427,0.084507,0.434647,-0.085435
211,0.586111,-0.494576,0.482726,0.501475,-0.520474,0.117623,0.444879,-0.087070,0.359664,0.423405,0.013700,0.346535,0.422219,0.267340,0.226069,0.294072,0.131037,0.206779,0.294014,0.161673,0.204197,0.692356,0.129583,0.096346,0.544185,-0.149286,0.090895,0.286166,-0.145890,0.064841,0.289337,0.399387,0.062504,0.548185,0.398449,-0.030961,0.294725,0.113238,-0.048436,0.694044,0.116123,-0.070481,0.295095,0.134971,-0.186845,0.419125,-0.015748,-0.200858,0.421669,0.243080,0.143402,0.420873,-0.088363,0.125192,0.479078,-0.087420,0.084275,0.434686,-0.085427
212,0.588889,-0.493594,0.483772,0.502374,-0.519567,0.117398,0.444784,-0.087062,0.359665,0.423402,0.013701,0.346534,0.422220,0.267338,0.226076,0.294075,0.131038,0.206778,0.294017,0.161672,0.204199,0.692356,0.129577,0.096346,0.544163,-0.149285,0.090892,0.286162,-0.145890,0.064837,0.289342,0.399385,0.062499,0.548190,0.398445,-0.030957,0.294726,0.113238,-0.048436,0.694044,0.116114,-0.070483,0.295096,0.134967,-0.186850,0.419121,-0.015750,-0.200857,0.421670,0.243079,0.143119,0.420655,-0.088347,0.125098,0.478976,-0.087422,0.083977,0.434720,-0.085417
213,0.591667,-0.492588,0.484580,0.503435,-0.518742,0.117175,0.444695,-0.087063,0.359662,0.423397,0.013703,0.346534,0.422225,0.267338,0.226069,0.294075,0.131039,0.206780,0.294015,0.161669,0.204194,0.692357,0.129568,0.096338,0.544140,-0.149285,0.090894,0.286160,-0.145891,0.064836,0.289343,0.399383,0.062497,0.548198,0.398441,-0.030960,0.294727,0.113235,-0.048433,0.694045,0.116108,-0.070470,0.295099,0.134971,-0.186848,0.419115,-0.015748,-0.200863,0.421675,0.243072,0.142829,0.420472,-0.088360,0.125000,0.478848,-0.087426,0.083697,0.434765,-0.085402
214,0.594444,-0.491369,0.485288,0.504587,-0.518116,0.116930,0.444598,-0.087062,0.359663,0.423395,0.013706,0.346527,0.422225,0.267340,0.226066,0.294076,0.131038,0.206779,0.294016,0.161668,0.204193,0.692355,0.129562,0.096330,0.544112,-0.149285,0.090895,0.286156,-0.145890,0.064831,0.289348,0.399385,0.062492,0.548207,0.398440,-0.030960,0.294723,0.113238,-0.048438,0.694045,0.116097,-0.070483,0.295095,0.134967,-0.186848,0.419111,-0.015747,-0.200865,0.421671,0.243072,0.142492,0.420276,-0.088379,0.124875,0.478720,-0.087442,0.083422,0.434797,-0.085365
215,0.597222,-0.490012,0.486193,0.505944,-0.517228,0.116666,0.444505,-0.087059,0.359662,0.423391,0.013710,0.346524,0.422229,0.267340,0.226064,0.294078,0.131038,0.206778,0.294018,0.161668,0.204188,0.692357,0.129555,0.096333,0.544084,-0.149286,0.090897,0.286152,-0.145893,0.064826,0.289352,0.399382,0.062489,0.548216,0.398435,-0.030961,0.294723,0.113235,-0.048436,0.694043,0.116093,-0.070475,0.295097,0.134966,-0.186844,0.419104,-0.015749,-0.200868,0.421674,0.243061,0.142081,0.420082,-0.088394,0.124779,0.478600,-0.087451,0.083138,0.434834,-0.085332
216,0.600000,-0.488541,0.487459,0.507263,-0.516135,0.116384,0.444386,-0.087050,0.359660,0.423385,0.013709,0.346522,0.422233,0.267342,0.226063,0.294074,0.131039,0.206776,0.294017,0.161669,0.204185,0.692355,0.129548,0.096331,0.544055,-0.149289,0.090899,0.286154,-0.145895,0.064821,0.289355,0.399380,0.062483,0.548228,0.398432,-0.030957,0.294723,0.113235,-0.048429,0.694046,0.116084,-0.070482,0.295093,0.134961,-0.186848,0.419099,-0.015748,-0.200872,0.421678,0.243059,0.141689,0.419839,-0.088385,0.124691,0.478442,-0.087461,0.082771,0.434877,-0.085302
217,0.602778,-0.487015,0.488264,0.508687,-0.515415,0.116092,0.444287,-0.087001,0.359662,0.423383,0.013714,0.346517,0.422237,0.267343,0.226067,0.294081,0.131043,0.206779,0.294017,0.161665,0.204186,0.692355,0.129540,0.096326,0.544022,-0.149288,0.090900,0.286147,-0.145895,0.064818,0.289360,0.399380,0.062480,0.548245,0.398427,-0.030957,0.294722,0.113230,-0.048424,0.694038,0.116005,-0.070475,0.295098,0.134965,-0.186852,0.419093,-0.015744,-0.200870,0.421679,0.243056,0.141303,0.419610,-0.088365,0.124544,0.478315,-0.087434,0.082429,0.434935,-0.085203
218,0.605556,-0.485832,0.489670,0.509840,-0.514057,0.115808,0.444188,-0.086989,0.359661,0.423379,0.013716,0.346517,0.422242,0.267343,0.226061,0.294080,0.131037,0.206777,0.294016,0.161665,0.204182,0.692354,0.129532,0.096325,0.543990,-0.149292,0.090899,0.286143,-0.145896,0.064817,0.289361,0.399377,0.062475,0.548256,0.398423,-0.030962,0.294721,0.113228,-0.048432,0.694046,0.116062,-0.070482,0.295095,0.134959,-0.186850,0.419084,-0.015747,-0.200876,0.421682,0.243049,0.140884,0.419378,-0.088336,0.124415,0.478162,-0.087424,0.082127,0.435023,-0.085206
